1 0.008785 0.00891811
2 0.0169077 0.0178231
3 0.0264378 0.0282343
4 0.0391153 0.0394054
5 0.0520916 0.0545314
6 0.0664832 0.0729023
7 0.0837903 0.0974403
8 0.104987 0.125324
9 0.129157 0.155298
10 0.15471 0.189362
11 0.182177 0.225897
12 0.211243 0.266965
13 0.244306 0.317763
14 0.2826 0.364262
15 0.324141 0.40668
16 0.370876 0.447356
17 0.424147 0.491222
18 0.475893 0.533735
19 0.529046 0.571475
20 0.576705 0.608391
21 0.618187 0.645434
22 0.656999 0.684311
23 0.695418 0.717141
24 0.727483 0.746592
25 0.757771 0.774344
26 0.785427 0.801309
27 0.811014 0.82658
28 0.83577 0.853886
29 0.85858 0.877041
30 0.877737 0.896438
31 0.894108 0.912861
32 0.908829 0.928191
33 0.922962 0.941603
34 0.935635 0.953417
35 0.945881 0.963054
36 0.953786 0.970933
37 0.960385 0.977499
38 0.965784 0.983242
39 0.970179 0.988107
40 0.974169 0.991529
41 0.977864 0.993792
42 0.981049 0.995542
43 0.984453 0.996993
44 0.987236 0.997984
45 0.989736 0.998841
46 0.991644 0.999532
47 0.993523 0.999877
48 0.995317 0.999984
49 0.997125 1
