1 0.00480364 0.005779
2 0.00924457 0.0113478
3 0.013909 0.0173054
4 0.0197363 0.0244444
5 0.0278367 0.03246
6 0.0389662 0.0414417
7 0.0514215 0.052966
8 0.0665063 0.0692521
9 0.0858969 0.0896985
10 0.110575 0.114021
11 0.139316 0.142636
12 0.171763 0.172911
13 0.209226 0.208201
14 0.248667 0.246763
15 0.28955 0.287334
16 0.330973 0.325005
17 0.373882 0.362858
18 0.415496 0.403258
19 0.456635 0.444681
20 0.498378 0.485039
21 0.54091 0.527003
22 0.58255 0.569002
23 0.622321 0.606386
24 0.661663 0.639556
25 0.698047 0.672453
26 0.730852 0.704446
27 0.762139 0.735003
28 0.790687 0.761512
29 0.817209 0.7878
30 0.841084 0.814221
31 0.864039 0.837786
32 0.887728 0.859248
33 0.908096 0.877579
34 0.926436 0.892303
35 0.943059 0.905853
36 0.955641 0.917494
37 0.965451 0.927776
38 0.973311 0.93745
39 0.979813 0.945998
40 0.985363 0.953918
41 0.989938 0.961847
42 0.993237 0.969499
43 0.995195 0.976564
44 0.996552 0.982508
45 0.997712 0.987535
46 0.99854 0.991343
47 0.999145 0.99413
48 0.999574 0.996255
49 0.999903 0.997741
50 0.999997 0.998572
51 1 0.999071
52 1 0.999416
53 1 0.999653
