1 0.0119724 0.00978551
2 0.0236555 0.019369
3 0.0369362 0.0292691
4 0.0532807 0.0414182
5 0.0726956 0.058713
6 0.100467 0.0795627
7 0.131834 0.105262
8 0.164175 0.140704
9 0.198199 0.181204
10 0.237926 0.225596
11 0.286742 0.279175
12 0.355845 0.331508
13 0.420976 0.376826
14 0.493005 0.423319
15 0.563379 0.477191
16 0.627094 0.529102
17 0.685677 0.578326
18 0.744826 0.625248
19 0.794629 0.666345
20 0.831591 0.705668
21 0.864014 0.741047
22 0.892988 0.772391
23 0.915723 0.800696
24 0.934819 0.827353
25 0.951792 0.85091
26 0.966042 0.871168
27 0.976719 0.889232
28 0.984967 0.905785
29 0.991844 0.91986
30 0.99687 0.931554
31 0.999221 0.942141
32 0.999931 0.951889
33 1 0.960117
34 1 0.967478
35 1 0.974021
